date,AAPL,MSFT,NVDA,AMZN,META,GOOGL,TSLA,AVGO,WMT,JPM,XOM,V,JNJ,MA,COST
2025-03-24,0.01127051856461958,0.0046516577255040215,0.03152089024812277,0.03593082692897376,0.03790358282595063,0.022501290394575157,0.11933580126800525,-0.002139228280806149,0.017562174053848745,0.02661096620820369,0.0025974425275869795,0.02445919751232961,-0.002078002661407008,0.01489658918495218,0.01845449789577125
2025-03-25,0.01368174437137637,0.005291543404291721,-0.005930336599004327,0.012053587883713357,0.012054634681769816,0.017175491542742893,0.03502280788451673,-0.015633953043642568,-0.031203547336227433,0.012375977050406828,0.006822020872224499,0.0021811071805761806,-0.013901593271270718,0.002740744412513818,0.004557196272570563
2025-03-26,-0.00992174956161096,-0.013133914466157526,-0.05741982797521206,-0.022264360904062586,-0.024476703033030733,-0.03224659900622906,-0.05580626179068926,-0.04775309116301307,0.0053091436096883715,-3.9820506370258357e-4,0.01440951527396983,-0.0012766957436872728,0.004347388403547425,0.007172242136984419,-5.483461972369819e-4
2025-03-27,0.010472710559004783,0.0015642311121963903,-0.020481692938275953,0.0011435177345771042,-0.013748300786156409,-0.017084644176980524,0.0039329829222258805,-0.04060912140839479,0.004928995706532602,-0.011592247031145253,-0.003212996592233841,0.016502934704696548,0.008718688166294175,0.015480662588100547,0.009680003194720621
2025-03-28,-0.026580362142440972,-0.03016037353459622,-0.015794678560537734,-0.04290822091507418,-0.04288224845445254,-0.04875500788435272,-0.03507493471452938,-0.0166871095338732,-0.0056054956085545005,-0.021239646947681767,-0.0013571379370660441,-0.020036556651341186,0.003555434587491746,-0.03041776618270342,-0.009683102447222591
2025-03-31,0.019412624201514683,-0.009002027323099293,-0.01176261604287987,-0.012764667384211892,-6.588893958900943e-4,0.00200866183365056,-0.016657121359109794,-0.009992894893436133,0.031004063842625662,0.010088527975936845,0.010192836191425636,0.022196197776461313,0.01301073686690235,0.01389166146028864,0.017339770570447444
2025-04-01,0.004771931664359963,0.018114474415922288,0.016331473515639905,0.010038913682617334,0.016725618763515193,0.01571402463959859,0.035885119854736525,0.0065102079958692105,0.011846431856614714,-0.006685722541752703,9.249146963763444e-4,-0.011727265668967979,-0.07591645717492779,7.117383517663001e-4,0.00911415074750832
2025-04-02,0.003136264028730462,-1.307717168953504e-4,0.002451132358445518,0.01998228846583383,-0.003532491057073872,-1.9122504040758326e-4,0.05326685079977622,0.021184439433972857,0.01046945437049751,0.008864844386876625,-0.0031082862574727255,-5.787894441233732e-5,0.013768268938483041,-0.0020602789104393615,0.011190252358912245
2025-04-03,-0.0924561068823776,-0.02363014366778582,-0.07806546119881197,-0.08979129298487254,-0.08958265238562169,-0.04024444461982446,-0.05474611137253549,-0.10506131036095101,-0.027852008095176628,-0.06968519544016649,-0.052582750567559455,-0.02003863731939637,0.02870759296151837,-0.030746494057446005,0.0020723418951427153
2025-04-04,-0.07288735286484349,-0.035565861831488244,-0.07357569976228395,-0.041533565999713695,-0.050581175312042315,-0.03397015121137925,-0.10419786826814681,-0.05012659126142549,-0.04664220014536957,-0.07483823348170304,-0.07195587871644593,-0.07737405715386281,-0.041171310146471796,-0.07686359092817707,-0.052322474869712865
2025-04-07,-0.03673424992218577,-0.0055024729367602054,0.035309042518029354,0.024912248577988017,0.02282411139913587,0.007898262294020686,-0.025644236634809525,0.05366051797274207,0.0076931479386679325,0.019783113422830345,-0.013417727531322976,-0.002586891511979439,-0.017097460277997745,-0.00867751008654638,-0.009110897962496312
2025-04-08,-0.04981826446171411,-0.009221500865753463,-0.013723836894194541,-0.026246667744515673,-0.011234953171846418,-0.013969355605227496,-0.048994783337158565,0.012261556909508142,-0.024334962053791265,0.01133177699090604,-0.02108022810784982,-0.012967512161257244,-0.004116209267499116,-0.011534065187116527,6.82741052260516e-4
2025-04-09,0.15328858759749742,0.10133676350587173,0.1872274700448331,0.11977031526306248,0.14755611902462507,0.09682113977000806,0.22689989839624536,0.18663081307493257,0.09548853595113993,0.0805551757496108,0.04991566543021908,0.0783728639915231,0.0064665066490381395,0.07569498314086731,0.06210723843172716
2025-04-10,-0.042393837760135056,-0.02340645279907161,-0.05912715715673689,-0.05170070417193329,-0.06739849903906792,-0.0371118068560603,-0.07274069589492627,-0.06940316023105508,0.011272264709573765,-0.03085262383184484,-0.055481969184225544,-0.023523727526087113,-0.01510217891012744,-0.031216664012966966,-9.116527830048682e-4
2025-04-11,0.04059456540372364,0.018618211612539737,0.031235475484746367,0.020141230945248445,-0.004979049783555123,0.02826856821888679,-3.5656236159631316e-4,0.05594893783221688,0.024169526713622824,0.040024711988196904,0.03212248723360833,0.027078639925628423,0.020445177505992396,0.02084754591866922,-9.334225410437824e-4
2025-04-14,0.022053958952809483,-0.0016476767725912556,-0.00198325974958824,-0.014875318183769082,-0.022241781620332968,0.012282027029105969,1.5856900364230597e-4,-0.019676786418772685,0.020797447812070935,-0.006265951374157308,0.002423773887405778,0.005338954540961005,0.01733341805762567,0.0053163595225400595,0.01651428030520674
2025-04-15,-0.0018763874169441808,-0.0053634510643832956,0.013458597316427623,-0.013891933050343641,-0.01874018990761983,-0.017350830147684237,0.0069744183248166,0.0033078371254908756,-0.008022865759345965,-0.00677386563712612,-0.002804895576259514,0.001879542341988616,-0.0047939999047931225,0.009600731857940525,-0.002450662917259594
2025-04-16,-0.03893332799593996,-0.03660591835861371,-0.06871653075105577,-0.029288905919567454,-0.03683458955471608,-0.01906473365903394,-0.049427403598542585,-0.024252496824017533,-0.02958386843926608,-0.015098938224899383,0.010572361362521487,-0.01334086547617308,0.00188781950702821,-0.0076346991675254605,-0.009386682862379536
2025-04-17,0.013949589908199611,-0.010306485683395428,-0.028710980347365855,-0.009866352335440198,-0.0016523010552805806,-0.014152534871655575,-7.452201709629014e-4,-0.020731899971859535,0.022261198386777536,0.010234765688269087,0.026202031318463437,-0.00519117290887372,0.023130336644265448,0.007596146167171192,0.027641490594984885
2025-04-21,-0.01939274398924906,-0.023546708713903963,-0.04512746613141183,-0.030647084568839134,-0.03354077544962719,-0.023088044413587028,-0.05746362595919796,-0.027954839337506643,-0.008689164068319544,-0.012804007354663138,-0.014683850709153234,-0.028852206273853986,-0.003492712057128533,-0.015483415720411897,-0.03693305499258037
2025-04-22,0.034065056008802275,0.021441371323706937,0.02043121184659724,0.03502262189247651,0.0322287675076498,0.025733057618917865,0.04602198338770602,0.020275482052956706,0.026404041272206413,0.028822256623097786,0.02800195389470672,0.035301293232620434,0.0052892451881947355,0.03536084555943386,0.022406070672525535
2025-04-23,0.02433156707055595,0.02063681888653135,0.03862884555151935,0.042845673527805994,0.03995767227598268,0.025615693880437274,0.0536622440095611,0.04322448475640783,0.0011597715020956745,0.022454255986479987,-0.008587272433418502,0.008962071859489606,-0.015023731310455646,0.005082288630338994,-0.003461839669656852
2025-04-24,0.01842608044250693,0.03448266536748945,0.03621837862543753,0.03289029336584037,0.02475640718275618,0.02529759735565329,0.0349764859229853,0.06353496433899641,0.009267019471798532,0.015609398496119864,0.01173513959351502,0.004007541899056166,-0.0028961939623618482,0.010282823021793064,-3.6897008732394987e-4
2025-04-25,0.0043673081171915484,0.011748048639614872,0.043033140084287824,0.013133978209558528,0.02648398200935609,0.016825833592223338,0.09803091011549903,0.022110117124300332,-0.007825595339138292,-0.00445545731999708,-5.524001765878639e-4,-0.001608505967856666,-0.0022589368124028564,-0.003697955542349085,0.0017222233371674278
2025-04-28,0.004109372565147096,-0.0017609282667979675,-0.02053876282396694,-0.006825802991833552,0.004513293744253133,-0.00833549047801696,0.0032637046356942534,8.320458334012404e-4,0.0013672751900217772,-0.0013550294793894802,5.527054911989016e-4,0.0069814833416121935,0.004981255699110232,0.0018933514641650273,0.0014122759165222654
2025-04-29,0.005091754483472322,0.007362746303037682,0.0026670883140784696,-0.0016515586767922308,0.008549492773419098,-0.0028017246101625926,0.021512501019458785,-0.006754353363778054,0.00861168807575674,0.005756126570517273,-0.0024854375646503613,0.011881076818750502,0.003604747722390833,0.009710087193321781,0.013448656329098085
2025-04-30,0.0061077693022626445,0.0030962266601428645,-9.172054770549831e-4,-0.015849304820837684,-0.009811610285977324,-0.008491555638777348,-0.03379788089732105,0.006800284890905672,0.012598850919915972,0,-0.025193920110230916,0.011653888102904242,0.0025655429737203583,0.015527920684133445,0.002823424952776765
2025-05-01,0.0038588725907107158,0.07625350884049653,0.024697047472598488,0.031341496782804956,0.042276917570735595,0.015743093192282176,-0.005812356915055328,0.02525070622032155,0.0016452657064622844,0.009279729602511999,0.0014200729341331542,-0.008827698321759336,-0.01183543454165914,-0.0026092515031266306,0.0045650508170989035
2025-05-02,-0.03736175662959673,0.023225163299393836,0.025893782641135843,-0.0011566836184702112,0.04335822767190778,0.0169249310723123,0.023848576584252656,0.031976817453000406,0.013756289822597578,0.02276311154071342,0.004065132843080299,0.015038635595385097,0.01074706890545496,0.023343098587506494,0.010583907394127401
2025-05-05,-0.03145853051229541,0.002044730749510837,-0.005938945370352999,-0.01910722026349243,0.0037686341437024318,0.0010974542140516075,-0.024198258752220814,-0.014339011700060689,0.005873358179094845,1.9808929635023453e-4,-0.027681000415641144,0.0029918059685043463,-0.007173938069298336,0.0030925115094020406,0.0065358162096120775
2025-05-06,-0.0019106338687361335,-0.006557093604503628,-0.002459924160160054,-0.007190832051464091,-0.019957669663313138,-0.005968116004148372,-0.017519458684867262,-0.00313871999844606,-0.007852618693091284,-0.013105864990398342,0.013943875884282475,-0.002696181533894726,-0.0034193347213854475,-0.003796021697606955,-0.004325596313227376
2025-05-07,-0.011384768552630153,9.233172295664005e-5,0.031002240373568135,0.019998985551532122,0.01617546837114059,-0.07259678027142913,0.003159597232260225,0.02358943302522154,0.0028411956217591072,5.617429865949486e-4,-9.548825890085544e-4,0.006183593179716729,0.018320736663308912,0.013130844205896386,-0.0033152292384064364
2025-05-08,0.006318471846909812,0.011122679830935178,0.0026482832637049203,0.01785806262143419,0.0020107481803635086,0.019156985497273515,0.031134624811778533,0.014452338947258392,-0.014165730497327056,0.016359840407360604,0.013956496756142522,0.00405871448174433,-0.010425984407142042,0.001395004131982791,5.560901640138116e-4
2025-05-09,0.00526603727610353,0.001278026500774354,-0.006134529777721109,0.0051020185245573835,-0.009230655605074078,-0.009917139151064291,0.04718770485146129,0.002069624279670945,-0.0048870222505483785,-0.0015385973687475074,0.011690364336420567,0.003615521138943034,-0.009250948953407612,0.0026802100852414412,3.7702856604160395e-4
2025-05-12,0.06314618483710666,0.024001013731388854,0.05443633823591565,0.08070031092964336,0.07922501492186584,0.03738154676915495,0.06745790403815088,0.06426516516605085,3.101723456990779e-4,0.02754070351052018,0.01723989076720489,0.009389148085122478,-5.186505293887089e-4,0.016935146089495756,0.007995416321233018
2025-05-13,0.0101523900443945,-2.670244840281555e-4,0.05634145690811976,0.01308471882441209,0.025960651045879635,0.0067524533044631685,0.049280740626853614,0.048921338175371254,-0.00899236729492403,0.011382443803424014,0.0027482291037714823,0.002476958017687103,-0.03697932681534333,-0.0029052689013916444,-0.01684792337879848
2025-05-14,-0.002817877344742037,0.008460515794105783,0.04163775685974369,-0.005298742220089303,0.005075930549968577,0.036607512291670696,0.04073991993646375,-0.0012907872831562361,0.009908256558118111,0.009999688131276718,-0.00895313591903546,8.985099989295975e-4,-0.01401251379301316,-0.005740516412621521,-0.007497375936826867
2025-05-15,-0.004144584871868751,0.0022562123229374897,-0.0037682543319644823,-0.024161720956264898,-0.023477403371521155,-0.008526308952332973,-0.013978329078298546,0.0022402386836897215,-0.0049571993347139465,0.006964235235665139,0.010140565068286422,0.01638332391713515,0.022205510765654246,0.015559503211200143,0.019091482544546068
2025-05-16,-8.984807257680361e-4,0.0025157299864699834,0.004227575282001572,0.002047074000553817,-0.00549777854290201,0.013600802785373345,0.0208856061756566,-0.017322910084201282,0.01961598024070499,2.6163221938868553e-4,-0.003591734559912796,0.007783634745280654,0.011496620097968924,0.00185502799859516,0.01520086881863647
2025-05-19,-0.011739075721298287,0.010126117365720999,0.0012555280882564634,0.0027725440652370814,1.4052810480902345e-4,0.0021058915522473853,-0.022544186527114873,0.008836064761415185,-0.0012214152254840238,-0.010016354388504678,-0.015897994607649513,0.007613892714461112,0.007665341068708642,0.005366163307770844,0.00829568902350708
2025-05-20,-0.009196255872420789,-0.0015254082315715456,-0.008777675999028678,-0.010137739138364021,-0.005199668969564586,-0.015371581798600653,0.005057180873010214,0.004552752607285049,-0.0032612205738277167,0.003020129522598669,-0.014276436289749617,-0.002881191583346321,0.007672610198560914,-0.009037978364162758,0.0023978124005996637
2025-05-21,-0.023059123765283074,-0.012222510830728561,-0.01919937581841491,-0.014455883280997672,-0.0025113560727479944,0.027930305476431494,-0.026758222357769146,-0.008416849202342314,-0.014008275198942988,-0.01746459018398827,-0.0122915050173803,-0.02327988484439092,-0.0031237518242276385,-0.01991031997421444,-0.011110925889604162
2025-05-22,-0.003612241724830323,0.005059948976225748,0.007814890951064912,0.00984492359983613,0.001683682697573241,0.013704296695649765,0.019185982671137136,0.0034823821212282002,-0.0051851655838379695,-0.00141732057519528,-0.006656395034162266,-9.210212498818038e-4,-0.0037210981150380684,0.0010536466602220074,-0.00699312236762617
2025-05-23,-0.030244309700308447,-0.010288911188026995,-0.011593752308679872,-0.010388973643241206,-0.014939417806678956,-0.014045744462603649,-0.004984788190348977,-0.007851500017778679,0.004274011539974865,1.5341564739856928e-4,5.826857064834545e-4,-0.012375322206578998,0.0021623232953431604,-0.01150599637938221,-0.009458493681816282
2025-05-27,0.02529833309688767,0.02334627570830161,0.032066360869777544,0.025026113945093353,0.024335822171025034,0.026295397351823402,0.06939947711644767,0.030299042127748255,0.012871105842437336,0.01756743376179437,0.004755841432081853,0.016292380566561127,0.01061722251957331,0.01946483661995857,0.009211701957882346
2025-05-28,0.0010488369682313259,-0.007228364630365247,-0.005092179819240039,-0.006310081665849121,0.0019616145639285154,-0.003123106189327207,-0.016506435862546853,0.016040772906114498,-0.0034843840369020995,-0.006785110326589239,-0.013620476981449081,0.0011968741849444076,-0.0053506977577960635,0.0023845153394965735,-0.004568718325438814
2025-05-29,-0.0023450393879255182,0.002886189466556832,0.03249021742145208,0.004787005283780621,0.0022841807532083536,-0.00290083772486327,0.004286911755287504,0.010608535116898965,-0.0014397306072542193,0.003339726938850651,0.0056801956571399526,0.0074221590151322125,0.0075444260599057955,0.003229683975614517,-0.004342989125437402
2025-05-30,0.004501166855784389,0.0036626028129052024,-0.029168774144625265,-0.0033544115296213484,0.0037825809709035596,-6.98272792022836e-4,-0.03339564619395741,4.133655364286781e-4,0.016683838920471317,-0.0013994681248391538,-0.0037978220033356713,0.007698650360373982,0.010613336771199355,0.013534412517835825,0.03116773072490253
2025-06-02,0.004231968185255619,0.0034973629578618493,0.016650604741913932,0.007999607012299847,0.03615490822556455,-0.015779715126935545,-0.01088145559849063,0.027430017519558314,0.010636097217926022,0.0025000149487364176,0.0073313117248705595,3.560448061712407e-4,0.0012241359790536865,-0.007479391169897487,0.016025922039673013
2025-06-03,0.007783885702387527,0.0021645693175282865,0.02795160293020138,-0.004548692041520419,-0.00603662495722479,-0.016860982617701414,0.004610541775392996,0.032728915584571805,0.0021049090478983956,0.006083172952323634,0.0072781065313256565,0.0014780347036935648,-0.006306302450285406,0.0012901954949346983,-0.001192218186946814
2025-06-04,-0.002213824650510565,0.0019439840480590664,0.004956818713814259,0.007388989179248462,0.031641362603265666,0.011252968134237928,-0.03549540073392177,0.016468634746330757,-0.006301309850218928,-0.007698821015227453,-0.014450886211738623,0.005849299022099297,-0.007770954139380115,0.003711628097034181,-0.0036944933295322002
2025-06-05,-0.010797720380636866,0.008213486205267406,-0.013599154592216278,0.0032814165352026414,-0.004840502869524754,9.521082364145617e-4,-0.14259893789082123,-0.0044046937304432765,-0.013990881766077434,-0.008591236182322048,-0.004594328428211614,-0.003342418106710987,0.0028716755270148386,0.0022426858003909977,-0.0388708164085948
2025-06-06,0.01639824487714092,0.005773284149697799,0.012357948351197967,0.027223334916139486,0.019120041338504867,0.032518903070664296,0.036670186138995975,-0.050013511834429925,-0.005002020129327378,0.01443012577219216,0.02396144348424656,0.009406425872006352,0.008915811976308863,0.007994002456681137,0.0040858451311593935
2025-06-09,-0.012112532119803454,0.005038423127929237,0.006421226791596402,0.015966607137600786,-0.005231430316203101,0.015103321335215414,0.04553761352840424,-0.010731729453619554,-2.0526907072304645e-4,0.003800797223915353,0.006713294789451707,-0.009615919545314044,0.0012900129510156066,-0.009811420931425952,-0.008631140355353284
2025-06-10,0.006055990446562909,-0.003870891008447619,0.009324819189651112,0.0029035159702168745,0.012016321784819706,0.01425425502222466,0.05674382827003055,0.0014327838617800293,-0.0013339331471771132,0.006973113733397263,0.021434726667791004,0.011018504480727831,0.00785934942312183,0.008915960285309055,0.001083405008052818
2025-06-11,-0.019193643442277586,0.0036098714170682555,-0.007780574504993254,-0.020265629565462184,-0.011759728336662945,-0.006998939899425238,0.0010426457165473302,0.03384704468513178,-0.015618588987753479,-0.0016754317904280613,0.01949263432509385,0.007040638283637213,-0.0076062518167562265,0.0020354919348088973,-0.010414282207734882
2025-06-12,0.002112841326163073,0.01322416034564955,0.015192866937380423,1.8765734284498237e-4,-0.0011236325391997815,-0.009303709928440984,-0.022424432461661592,0.012494490464968866,-0.010125297213539608,3.3555637023807705e-4,0.0038423718335467427,-0.0051163809126472115,0.009017112158919316,-0.002471368644370253,0.005949189443382963
2025-06-13,-0.013805280225029803,-0.008165077904118911,-0.020896570123836278,-0.0053460859139069505,-0.015129196349229934,-0.005862206784197244,0.019429076154419578,-0.028781175890598698,-0.004112604974656153,-0.012264873448139646,0.02178069598033594,-0.049946147389536844,0.0028087169556612057,-0.04624286655120291,-0.012466270166537674
2025-06-16,0.010028135278388639,0.00880080681316353,0.019158983835823484,0.018859028217320217,0.028980920363318008,0.012022694319630656,0.011742668079331553,0.013671081054490664,-0.001588384347144145,0.020418718009047376,0.003210799691236499,0.007453616716102562,-0.011966973480834642,0.011814229485649808,-0.005907888218241508
2025-06-17,-0.014010734018898074,-0.00229581711185578,-0.00393952711963419,-0.005923177895162723,-0.006964667019025206,-0.004638847758527076,-0.03882963749794621,-0.010829062498306508,-4.24140080164781e-4,-0.0031068312851052493,0.013513552970338516,0.006638867783992808,-0.018296678224271168,0.001371695985092014,-0.006745514389835061
2025-06-18,0.004804669485349855,0.004602071906124383,0.00943658447717377,-0.010706651956707725,-0.002093998391079821,-0.014947333605252577,0.0180179597897272,0.007579084865129149,0.008912428439183495,0.016473756030156217,-0.007105264674144296,-0.04879272693959458,-0.010828172637630362,-0.053946810157160296,-0.0028842665706477755
2025-06-20,0.02248453964545738,-0.005913657689811558,-0.011204215875871726,-0.013316402099383007,-0.019287903042234156,-0.03854147892820581,3.416111576173275e-4,-0.002712650953142326,0.010831958423433763,0.0037960978342277407,0.013340291382830216,-0.005317562176348933,-0.006236406926526827,-0.010691823398504718,0.005528781563242768
2025-06-23,0.0024875174867879934,0.018014262095366718,0.0022245214637306443,-0.005818118205440093,0.023712220878693735,-0.008701463349140348,0.0823193093872907,0.015120599692920011,0.018206328826826823,0.011890893496898647,-0.02580638167994298,0.015299628644684926,0.010214462087175358,0.017599486282033006,0.024676415239615057
2025-06-24,-0.0059553649555199595,0.00845671011083593,0.02587214120995429,0.02062648355436747,0.019569594065355522,0.009564862056182566,-0.023545920693855638,0.03940578307128195,0.0013282869131050479,0.010745063360835472,-0.03042781234029357,0.02292360299150964,0.00574932716833354,0.027989355469809407,-0.0025485959383548806
2025-06-25,0.006290653306879612,0.004407254786778392,0.04334023581240287,-0.0036659245365152637,-0.0049424476831450015,0.023445331446817708,-0.037947582404945,0.0033362927855862257,-0.007550987934605069,0.009955127094046112,2.769381938476645e-4,-0.018115573562060838,5.91435177068167e-4,-0.014044244084947533,-0.015350589441468943
2025-06-26,-0.0027783428520183895,0.010522674767460494,0.004601093364170028,0.024199205109171285,0.024566907998343268,0.016756588666416716,-0.0054037218123500486,0.020857718935741953,-0.012749434015482342,0.01651063746324466,0.014948718204038203,0.0022301568053166854,-0.0017731551862250061,-0.007076544601810064,-0.003679475706085511
2025-06-27,3.9801193533239854e-4,-0.00303546917348263,0.0176106085968335,0.028463559660798277,0.01038426582104135,0.028754191681284347,-0.006599526995335614,-0.0030350606643689826,0.01301814596721651,-0.005679749188450267,-0.005545963138149257,0.007455930996534965,0.0026314873642814263,0.008263041985259179,0.002268803272214903
2025-06-30,0.020340159867571872,0.002964064057870308,0.0015215032777424753,-0.017510092291414314,0.006079371779363463,-0.012883102840033356,-0.018446995428822777,0.02338944153600475,0.005243194132185325,0.009752395811367442,-0.014444944791196068,0.018473438714122548,0.002230792199169329,0.021114944913636968,0.004872375442919186
2025-07-01,0.012916154801693835,-0.010775901611022598,-0.02968538298499368,0.00487719279454657,-0.025566006468645375,-0.0022129731965664368,-0.05335897504131726,-0.03957919644917696,0.004704339890496678,0.0017247061865746094,0.013358097550997261,0.0011829309368212026,0.02075284795455823,0.004751273110403131,-0.004020483178644563
2025-07-02,0.022230794678478327,-0.0019509602314314867,0.025766349736758842,-0.002449462616694653,-0.007855666710521292,0.015923569093273304,0.04968242780731846,0.019490900979832082,-0.0064128394382254594,0.005475152538474415,0.016569012199203037,-0.0035164495456454503,-0.002308848605484415,-0.005472613485030253,-0.003651180479561811
2025-07-03,0.005224985464938214,0.015781247914797625,0.013290948772177513,0.015869432167251007,0.007623616283576995,0.004982101920543602,-9.503811144286889e-4,0.019562771395451373,0.00768368490297533,0.018582098309295025,0.010355629878703532,0.01309905587456206,0.0028928142323436656,0.013748414857692515,0.004743664196091402
2025-07-07,-0.01685796223455238,-0.0022452408041021554,-0.006903426917781452,2.685535903059755e-4,-9.179848778186894e-4,-0.01526208174008381,-0.06789282780315342,-0.0036340428676816527,0.01006502397352449,-0.0136148649773713,-0.009714738198837836,-0.00618604406493628,-0.004743333034231023,-0.007237825590174274,0.005227907741533366
2025-07-08,2.8576554438819457e-4,-0.0022101138412601307,0.011122303386308818,-0.018391733064396676,0.0032296841972161427,-0.0137451073802477,0.013165935514200422,-0.008680344161877906,-0.022747841727451035,-0.0314758135221449,0.027720256845507052,-0.005860399232866187,0.003348909308176662,-0.00474232390139484,-0.0063900317382777905
2025-07-09,0.005380696032397214,0.013873855040504202,0.01800004482771622,0.014496684294917905,0.016803821040387357,0.012961664301466724,-0.0064806174796113725,0.02244299130652716,-0.0028839098430115673,0.0013438062200057388,-0.003415345917875845,0.00905379065691192,0.0031454068808542957,0.006106587067521874,-0.0038038171837615486
2025-07-10,0.006015023968325428,-0.004031709186562593,0.007490180176567662,-0.0012581953255335065,-0.007560314724908479,0.005661904644475024,0.0472826483827995,-0.008996074302036638,-0.020142540315989832,0.017763913896419625,0.009929616800442354,-0.005254939375323842,0.009022298897674919,-0.0028135907578791253,-0.012137450556865437
2025-07-11,-0.00588481171535149,0.003669095590318916,0.0049969065174975125,0.012417933203629827,-0.013379354747607874,0.014469176166917563,0.01174690904506881,-0.003703651391894325,-0.004849230767242307,-0.004615242700005684,0.004350503203191858,-0.022339002207334868,-0.005009934920775727,-0.023672628297473075,1.6494807325995176e-4
2025-07-14,-0.012028834934525112,-5.960464402684496e-4,-0.005153980952691151,0.0029775049161142597,0.004752610306486105,0.00760296193565968,0.010813001260769006,0.0044463470733777655,0.014618581175335876,0.006414497404144237,-0.013081549837170803,0.007386631509707309,-5.097961002915596e-4,0.005162112424380583,0.010903410754343978
2025-07-15,0.0023487523440752778,0.005566397658714584,0.040409487719935244,0.0029243814744550622,-0.014606364880759393,0.00242350537595315,-0.01931207079538977,0.019375881634954295,-0.004071814014544595,-0.007447228613251866,-0.008865802218403385,-0.009928801625389672,-0.01052169538670955,-0.004810095844424711,-0.013487431250396753
2025-07-16,0.0050212784395655685,-3.9535996344042257e-4,0.003925086411351808,-0.013960696164789232,-0.010529439709385024,0.005329704065058172,0.03504091219258654,-4.6268511083891184e-4,-0.0025159762887710935,-0.0025475472091199824,-0.006022502282452269,0.008299201489550434,0.06193204757447335,0.009375754515023482,-0.01685469582889476
2025-07-17,-6.660714311723659e-4,0.012024847390052606,0.009511608825425233,0.0030915472640284936,-0.002134037188772142,0.0033337854777450993,-0.007025863995037018,0.020084746345042648,-6.305805980255652e-4,0.014274701212458885,-0.0050788183926328,-2.572098815966095e-4,-0.010923618685484082,1.6196549870439725e-4,0.002669804480403659
2025-07-18,0.005523128579167924,-0.0032246278038339238,-0.0034104126703420334,0.010050026580880944,0.004091839232627459,0.008061942195165095,0.03205907804067243,-0.010857055118426828,-4.20571735806452e-4,0.004725730398111416,-0.0348379516398748,-0.0021725436081597715,0.004417761742678827,-0.005309514967650197,-0.0031029443918619837
2025-07-21,0.00615593543453663,1.969412147295735e-5,-0.005974085565007559,0.014018476542235536,0.012338843841696256,0.02723444575894929,-0.0035188948387289143,0.017187833751166393,0.00652277367791676,-0.0010298761377762755,0.0025981370295258266,0.005414648473912154,0.004031795509690239,0.003600840820087603,-0.003564920619094303
2025-07-22,0.009036118108957769,-0.009391088969804007,-0.02538222035346871,-0.007980819043607368,-0.01144504813952163,0.006522806065539122,0.0110201078413521,-0.03337843827787035,0.001881459557670384,0.001580813757017907,0.004534884991602706,0.0026215036595831354,0.02172048382266656,0.007410012565945756,-0.006279300410386046
2025-07-23,-0.0011660239162684105,0.0011874315663082946,0.022451013462275737,0.003604836070819184,0.012443090730038797,-0.005801156093925508,0.0013550095657464123,0.018306432878666623,-0.0017735171297419416,0.018289238639846994,0.012806313016663351,0.009748318627457397,0.006967266494466218,0.005959727420738137,-4.45999642913919e-4
2025-07-24,-0.0018211179209767225,0.00990384802823252,0.01733225603753885,0.01725876103762447,0.0017095416960020149,0.01019808508141029,-0.08197020076301287,0.017695437573975736,0.00961534303132705,-7.078255989970694e-4,0.007823215335670097,-0.0037152962055407857,0.00272027648795814,0.002508453617183326,-0.007851780779973727
2025-07-25,5.614158591495944e-4,0.005539503483432906,-0.0013813851954892487,-0.00340177109187767,-0.002965747966922061,0.00525576494724711,0.03524405566934252,0.005091536045367828,0.009006251926607867,0.006980329098329685,-0.003520158527472006,0.008673111948155343,-0.007430954006740764,0.008376145115839728,0.0017990505791156686
2025-07-28,7.948153451529105e-4,-0.002355518098626219,0.018731976559170027,0.005833005662313484,0.00694560888365503,-0.0031058499942486772,0.030152499060024596,0.014198099137597175,0.001436254558805139,-0.0011385265009914436,0.0094202501805960015,-0.0043973175752398674,-0.0123588969711107,1.0577910457665318e-4,-0.0015927827567753239
2025-07-29,-0.012987595225943172,1.366022502800046e-4,-0.007015598949766888,-0.007646371539299812,-0.024566987886435854,0.016460708102161936,-0.013483166498468035,0.010601491849817624,0.007376340647027524,-0.0041570485069201135,0.012921778664887862,-0.011759118500023535,0.011370405398727801,-0.008728222660636109,6.210416714105271e-4
2025-07-30,-0.010507915039244642,0.0013071037867413704,0.021423390482894655,-0.003549595623255297,-0.006842811890785061,0.00398467307318473,-0.006724793213012448,0.017483661426384245,-0.007525646580611722,0.008719234489416472,-0.008681754841269651,-0.0010817389189041737,-0.005056231726701665,-0.007473616935924632,-0.00755431217368252
2025-07-31,-0.007079644851470834,0.03947471430071703,-0.007809523923024808,0.017029402351838252,0.11252705114573414,-0.02355879363934421,-0.03375758288237862,-0.029475872703758732,0.003996372359261979,-0.01131398841788911,-0.0023234932984513845,-0.015502587613395069,-0.01506627563205265,0.01316381925149046,0.013078078865877973
2025-08-01,-0.02500354482147482,-0.017600826431858896,-0.023331653451539314,-0.08269617085933034,-0.030293189677151333,-0.014434527104049355,-0.01829559909125389,-0.017228424658569996,0.005205042902461043,-0.023190552995176028,-0.01791470382043303,-0.017714906750180948,0.015721712597952076,-0.011615677133835822,0.015111832491591093
